Date,daily_return,cumulative_return,daily_return_ndxt
2006-06-13,-0.09706546016221074,-0.09842226734162818,-0.003342207997827029
2006-06-14,0.030833323796590095,-0.07548581616167194,0.00801943591544152
2006-06-15,0.05901378356218556,-0.015037579428342052,0.03681251710272759
2006-06-16,-0.02748096182201587,-0.04390244251562481,-0.007557083163023615
2006-06-19,-0.021585527744961475,-0.06207673526209012,-0.009901092927211197
2006-06-20,0.007220228759420078,0.046250025431314734,0.00038666941142073696
2006-06-21,0.062126619992963095,0.07801133076116207,0.020647492358399466
2006-06-22,0.10011248851353471,0.1198473014584811,-0.009299613600685652
2006-06-23,0.02249488220789586,0.17739405568949085,-0.0023573074586887843
2006-06-26,-0.013333320617675781,0.1873245093913778,0.0021499898396009076
2006-06-27,-0.021283819594462905,0.1537235607000207,-0.02364206433072169
2006-06-28,-0.023472503070225637,0.06074243849265537,0.005460750082793897
2006-06-29,0.024390194569780643,-0.012269959389206386,0.02961159307438832
2006-06-30,0.023464469148273492,-0.011333338419596273,-0.004581404719974369
2006-07-03,0.027646652024368334,0.029729700994108876,0.008582201078596308
2006-07-05,0.001968549022052013,0.054194050375732106,-0.02351799346988226
2006-07-06,0.036345732473065384,0.11876983366086602,-0.0024330456149440627
2006-07-07,-0.05339654200400579,0.03381640985908385,-0.014612696296031014
2006-07-10,-0.047062746678883216,-0.03742416102704105,-0.022800102171163905
2006-07-11,0.011208462722389845,-0.0528214805506132,0.011872498710599144
2006-07-12,0.0027710398815554704,-0.0520628718049414,-0.024094964005728303
2006-07-13,0.01243518803162802,-0.07393365500130622,-0.013231893597522415
2006-07-14,-0.0187649009581059,-0.04005336756544642,-0.007912826531473738
2006-07-17,-0.015299044873294254,-0.008056026213050571,-0.0009810882315768321
2006-07-18,0.019067829143587067,-0.0003463882435446042,0.005372512537625607
2006-07-19,0.2855162054575284,0.2815197753505734,0.013595220942067776
2006-07-20,-0.015902969726520166,0.2456499142539077,-0.022970793308256465
2006-07-21,-0.005477867911164225,0.2625174229597951,-0.022570818716664554
2006-07-24,0.041035467017788374,0.334745750155107,0.02978815233368093
2006-07-25,0.015343964094211682,0.32986833875356947,0.00809345443209808
2006-07-26,0.03699838794754484,0.07277630388105893,-0.0009949737561187888
2006-07-27,-0.039447229269348405,0.04711041631817037,0.0018774081607897397
2006-07-28,0.019094939863387284,0.0729825836120992,0.023824257576792185
2006-07-31,-0.01873715501516182,0.011375669678696632,0.0014174166777245478
2006-08-01,-0.029557967084640313,-0.03335077015038257,-0.021019130896625215
2006-08-02,-0.009433921523345434,-0.07663314812881916,0.014287001704345714
2006-08-03,0.020408163265306145,-0.019094939863387284,0.009506528858202579
2006-08-04,-0.01359995524088542,-0.05056461633211362,-0.006681946265800542
2006-08-07,-0.0024330940390382416,-0.0347893809124441,-0.005999334469967366
2006-08-08,-0.011924184910877766,-0.0172506581124221,-0.005686474885222781
2006-08-09,-0.021667606565129782,-0.029387804926658045,0.005435876522388305
2006-08-10,-0.017381524073767474,-0.06533335367838555,0.007952059539491296
2006-08-11,-0.027960044609647627,-0.07894030416717757,-0.011688742530375329
2006-08-14,0.0005870401509486811,-0.07615179558516527,0.00970129266144748
2006-08-15,0.009973603727369884,-0.05567742266239928,0.03799551251487254
2006-08-16,-0.04443795427637198,-0.0776562036798194,0.03027197067773435
2006-08-17,-0.033130760163616935,-0.09243936780724127,0.005403233785121753
2006-08-18,0.07450490031509927,0.0032286648469876944,0.0019163315872801068
2006-08-21,0.02369810901284164,0.026400748660911466,-0.015935734514356814
2006-08-22,0.02172044255719241,0.038338648943485154,0.001975425396018249
2006-08-23,-0.12139860566679417,-0.045288802716156984,-0.007495857977199982
2006-08-24,0.05603305730923802,0.0427538109347978,0.006532710719663326
2006-08-25,-0.029846183853467823,-0.05851375020898253,0.0012874728977227967
2006-08-28,0.00310747275241674,-0.07745077934185085,0.010602976202920944
2006-08-29,0.02230487137331938,-0.07692307692307698,0.005996767113109813
2006-08-30,0.030000050862630134,0.08213950473060083,0.011611043427849799
2006-08-31,-0.009120369461099731,0.015375404413134452,-0.0064254545752505665
2006-09-01,0.015439443380401707,0.06277192164720935,-0.00039194751202098477
2006-09-05,0.0210525552615215,0.08178437080182355,0.010700092716251053
2006-09-06,-0.04209614785470239,0.01363638675574097,-0.024787680509576693
2006-09-07,-0.008370779898587255,-0.024124844631619125,-0.009945144777354975
2006-09-08,-0.013566384476423887,-0.02850353550398066,0.008511840332535492
2006-09-11,0.0012224052364879778,-0.04210533360474944,0.009383629953359174
2006-09-12,0.014957316958857048,-0.047823546864628974,0.03038203491773439
2006-09-13,0.04090227399553581,0.034678619460520865,0.006572666655345616
2006-09-14,0.009823754596704593,0.053663029612724955,0.004556777346715668
2006-09-15,0.025178856907161373,0.09504891486323563,0.004635838758778599
2006-09-18,-0.004186478320213127,0.08913315425059909,0.0042670884472808535
2006-09-19,-0.010650254060118658,0.06165411239279828,-0.009515720980904918
2006-09-20,-0.02436262404925693,-0.004911932408106723,0.01714918729191517
2006-09-21,0.005226489905727938,-0.009442112270412917,-0.008091646420289922
2006-09-22,-0.029751554334920938,-0.06251748713351546,-0.007900555883903815
2006-09-25,0.005060975533583534,-0.05381171432793008,0.020611356506370138
2006-09-26,0.02932469572533547,-0.015580715267639933,-0.0009765529540368689
2006-09-27,0.05525174586892989,0.06475027965032853,-0.009081083248274724
2006-09-28,-0.08344689695635621,-0.029173840343565183,0.006895445953070123
2006-09-29,-0.016959228934041226,-0.016373898022092437,-0.005221872005863881
2006-10-02,-0.002723975487107011,-0.023992819871590743,-0.009572801996827862
2006-10-03,0.013960518173645742,-0.03856115547015504,-0.00032809902302843863
2006-10-04,0.032624967302187,-0.05917639152714793,0.02550401676804781
2006-10-05,0.013623223788496341,0.04046416500012495,0.00196904793986441
2006-10-06,-0.00028602047129888675,0.05811132311570266,-0.0011035959810624663
2006-10-09,0.009439411890638683,0.07101669494405027,0.003876494928366725
2006-10-10,-0.024086207615947264,0.030829056689644307,-0.0011487473433450246
2006-10-11,-0.018583025992112034,-0.020289877186650762,0.0038659667624545424
2006-10-12,0.02692307301635455,-0.007435005065900335,0.013218808560799156
2006-10-13,0.02276003850085795,0.015446250848650145,0.00826677211141158
2006-10-16,0.01070425543986575,0.016718621062100647,0.0035812354307394045
2006-10-17,0.02118166942332045,0.06387923492056413,-0.01539112993959757
2006-10-18,0.1948689822212617,0.2952662653108462,-0.012751423441514032
2006-10-19,-0.021470960550905693,0.2342264846602129,-0.003835201660592036
2006-10-20,0.01774039026205032,0.22816897110200296,-0.005634433067431277
2006-10-23,-0.0071100359963945925,0.20652172872974095,0.0075876076773246925
2006-10-24,0.0330330393839946,0.22052407111495387,-0.006039830173936611
2006-10-25,0.0031305766061477946,0.024668841049977575,0.01375011664377368
2006-10-26,0.018501961771393738,0.06652657478921431,0.004399488932739004
2006-10-27,-0.029984656884710525,0.016513790043604537,-0.017913141646980213
2006-10-30,0.002256283276391269,0.026102962104873617,0.018882638250837802
2006-10-31,-0.01035567544877225,-0.016994680578823917,0.0022556394486406006
2006-11-01,-0.026160094065785344,-0.045697708630603406,-0.015258148876144517
2006-11-02,-0.013548278730412422,-0.07572771259507194,0.001191125946200966
2006-11-03,0.005209595621309182,-0.04219311698468142,0.00150897966880148
2006-11-06,0.032273236920194126,-0.013507395291622482,0.019122788174927408
2006-11-07,0.014833444326921796,0.011601504705458732,0.00974216476097478
2006-11-08,-0.004722349750513444,0.0338705186107946,0.005321536567476581
2006-11-09,-0.018978766028990512,0.028178987440404812,-0.0068057422139380375
2006-11-10,0.014509467864644465,0.03769136502626291,0.006250786698171584
2006-11-13,-0.11668557272809232,-0.11204928985866813,0.01460038541797326
2006-11-14,0.01953221085874013,-0.10793800134916942,0.014454680126112951
2006-11-15,0.019410146037426523,-0.0863081753205972,0.0009620716224876258
2006-11-16,-0.0024727615607545994,-0.07093501027736782,0.0019403347345816613
2006-11-17,-0.0002478513013233208,-0.08444943179195619,9.047154564956195e-05
2006-11-20,-0.008182539451326853,0.02801336820514999,0.007745497293886405
2006-11-21,-0.02174997329711914,-0.013612229033395762,0.0017778241536812178
2006-11-22,0.0005111284747694178,-0.03189903918488479,0.011849253347909983
2006-11-24,-0.001021734711833977,-0.030490816499350593,-0.0028877498356136844
2006-11-27,-0.032216878459904064,-0.06149276579065166,-0.029129870165079286
2006-11-28,0.029590562529290487,-0.02574996948242203,0.001958178245266229
2006-11-29,-0.017449327274193793,-0.021466908501373894,0.003278507598458935
2006-11-30,0.003917412055240099,-0.018135450102105377,0.005534438065306846
2006-12-01,-0.005723137717622118,-0.022756312343622853,-0.013714524528930294
2006-12-04,0.013605453719399474,0.023513956148616844,0.016989141487816495
2006-12-05,0.0074857276268851525,0.0015395831848696861,-0.002554152911176888
2006-12-06,0.04688705837278673,0.06711934273634435,-0.0027415014118936654
2006-12-07,-0.018355359490865863,0.04344438197982181,-0.012257645578231058
2006-12-08,0.01595610520841695,0.0661956749997803,0.0010103940177856874
2006-12-11,0.011533772287193322,0.06401650580244556,0.001156226833737506
2006-12-12,-0.018680262856880514,0.036382322010110046,-0.004885408177285333
2006-12-13,-0.012360939198253429,-0.022271165781176383,-0.0016855236333103152
2006-12-14,0.011013732623433636,0.006980772252210388,0.015915339834604803
2006-12-15,-0.010893751754345149,-0.019631883118050086,0.0035237214578285325
2006-12-18,0.0,-0.030810296461752595,-0.009493289828037321
2006-12-19,-0.014518193241005894,-0.026699673935338675,-0.00608500153466196
2006-12-20,-0.010159962459579619,-0.02453065140227595,-0.0015167896619961985
2006-12-21,0.01847568343475836,-0.01733104168154198,-0.007346763364811326
2006-12-22,0.004535155238192701,-0.002002548924326941,-0.010535967727180906
2006-12-26,-0.010534190624455486,-0.012515644316678731,0.004405561559493121
2006-12-27,0.012674270984291525,0.01473207637262508,0.006896451160827155
2006-12-28,-0.006257822158339477,0.018732345890933866,-0.002613626746811426
2006-12-29,-0.009823662018981771,-0.00957413118080197,-0.0035219483697886966
2007-01-03,-0.02289497569161647,-0.03661898980652012,0.0033385975135600265
2007-01-04,0.017703731004351964,-0.009125490580211948,0.01967629374433777
2007-01-05,-0.01227934357540672,-0.0335419305881709,-0.005605701124890006
2007-01-08,-0.001554037097708072,-0.028967292286614987,0.002300686177610478
2007-01-09,0.024383980804403294,0.00457899513832305,0.0026705115066101293
2007-01-10,-0.004304937361784833,0.023691743062410175,0.013043205716359196
2007-01-11,0.006358087536631141,0.01227934357540672,0.007671131821667343
2007-01-12,-0.0020216835222236496,0.022792050095935545,0.003011128643700678
2007-01-16,-0.017979307900538144,0.005966265805142035,-0.00811554676905979
2007-01-17,0.0028365294949490583,-0.01519377724274773,-0.008415357460011208
2007-01-18,0.00025719044452165996,-0.010681540493516106,-0.03081317227706748
2007-01-19,0.015424124693721009,-0.0017690092333605412,0.0027474802785811825
2007-01-22,0.026582259166089806,0.02684217557710955,-0.010214411166227233
2007-01-23,0.010604200080546189,0.05673029479603686,0.00030125917369239197
2007-01-24,-0.000732034642068613,0.05296995128879711,0.023231566129914283
2007-01-25,-0.021245394766198133,0.030334196886619313,-0.012244425853036756
2007-01-26,-0.02145710007640811,-0.007088576691059667,0.0016205251665717402
2007-01-29,0.0050993610917231535,-0.027866857937754563,-0.0018131322807919403
2007-01-30,0.002029473231120349,-0.03611516736868048,0.004163883580462269
2007-01-31,0.03417717656002761,-0.0024420582895045007,0.0005102588527532426
2007-02-01,0.017380732575050573,0.036926134596371174,0.004061087557912568
2007-02-02,-0.10563048747074844,-0.052269326566866,0.005836076949688573
2007-02-05,-0.05326875544187071,-0.10730592944493555,0.004305852355022566
2007-02-06,0.010798553081693418,-0.09949367861204517,-0.0030989601728212968
2007-02-07,0.022209753227585782,-0.10991427249658248,0.013149537779861387
2007-02-08,-0.03217827183725297,-0.15327243830833404,-8.142661191823386e-05
2007-02-09,-0.03154296217595809,-0.08313146327976528,-0.016564427617117516
2007-02-12,0.02494126844050082,-0.007388415222496447,-0.005264681177703068
2007-02-13,0.06470078161431703,0.045543968113120226,0.002026297592862436
2007-02-14,0.000806738238828375,0.023652381625833385,0.019216085259740057
2007-02-15,-0.009134877523829021,0.0480250783563132,0.006604732005146552
2007-02-16,-0.0018980393925405181,0.0801056160668594,-0.002268142226273251
2007-02-20,0.007063252155210531,0.061265369909869305,0.005773433506462533
2007-02-21,-0.014297242612895777,-0.017477755718840693,-0.0011480803594938749
2007-02-22,-0.012862649395922743,-0.030897406989853438,0.007210550101770075
2007-02-23,-0.006930967621712303,-0.028741901914082324,-0.0012392256096903642
2007-02-27,-0.0456737761801862,-0.0925276593852975,-0.0448991306485399
2007-02-28,-0.0014863031500509383,-0.08073346165916151,0.005187010045682117
2007-03-01,-0.029473107292931178,-0.09620186443198242,-0.006210883340763584
2007-03-02,-0.024539855046177728,-0.11222781943084537,-0.01684973711472726
2007-03-05,-0.06352196851819036,-0.1551772854852338,-0.010867318970657514
2007-03-06,0.04768301019317067,-0.07253265966050537,0.01857742755705183
2007-03-07,0.0266024998737604,-0.046442434242466746,-0.0069421913347302855
2007-03-08,-0.01436150802384617,-0.03159505605849999,0.010110429749864869
2007-03-09,0.005384861512108818,-0.001886775703832444,0.001591251930444626
2007-03-12,-0.013862650826418577,0.051040917238684536,0.008028541027267577
2007-03-13,-0.07795522959054646,-0.07500000305664833,-0.02187918949638612
2007-03-14,0.023562033638068414,-0.0777395553751623,0.010774250647835437
2007-03-15,-0.010832823028270377,-0.07443777016744801,4.721186855705106e-05
2007-03-16,-0.003080087429939038,-0.08223064364123078,-0.002084593456490591
2007-03-19,0.00858221789229252,-0.06134185696786176,0.005255485940620197
2007-03-20,0.008509190168182412,0.026680475888099853,0.008293513282086717
2007-03-21,0.02261222056263512,0.025727769058183192,0.025235179234375904
2007-03-22,-0.0006600181821317941,0.036276570780293005,-0.006885713019896933
2007-03-23,-0.009907567292146369,0.029179553929220337,-0.0007694521460469561
2007-03-26,-0.014342905661822614,0.005786251911162887,0.0050506067710220925
2007-03-27,-0.009137007018139465,-0.011812301182394958,-0.008445292632763057
2007-03-28,0.006147486120423595,-0.02772277801117795,-0.014229055342525831
2007-03-29,-0.0030549303474586287,-0.03005283443779616,-0.003937494860299262
2007-03-30,-0.002383438889090539,-0.02268179838421236,0.0013114736852215536
2007-04-02,-0.002389068144946549,-0.010829093167044501,-0.001356577837978712
2007-04-03,0.00923710099186037,0.0075136375749753626,0.011016712496257686
2007-04-04,0.009491548699847696,0.010862240737186779,0.00567070525091351
2007-04-05,0.03055741525957001,0.04494380854974023,0.007306448509068586
2007-04-09,-0.0068426519441810996,0.040273049006883,-0.002405609553212007
2007-04-10,0.03543306889521092,0.07971262265465584,0.007225053597780695
2007-04-11,-0.014258519112981372,0.05457629187632396,-0.009430771189926856
2007-04-12,0.005464483219501437,0.05036937425836463,0.008215573894900574
2007-04-13,0.0028772426666319184,0.02215706397336703,0.0022878378641506547
2007-04-16,0.03219637238959394,0.062336009003086224,0.008875802376242525
2007-04-17,-0.004941316928172124,0.02091260348318369,-0.000594957703205834
2007-04-18,-0.011793949525708336,0.023465108579696636,0.00346353271528943
2007-04-19,-0.0012563101550140399,0.016623994213562865,-0.00151907617346847
2007-04-20,0.007547222774366924,0.02135798719699067,0.0037718756424962585
2007-04-23,0.0018725829238248615,-0.008647392982017665,-0.0009237433346630519
2007-04-24,0.02087233693119117,0.017070118442675142,0.010843474356173166
2007-04-25,0.005797943974821473,0.03517584568207788,0.006207200295975435
2007-04-26,0.023361665022813005,0.06069183495220054,0.004183205662787071
2007-04-27,-0.004150589728681542,0.04837700351966512,-0.0030760037484504066
2007-04-30,-0.028579907118538528,0.016510985021430225,-0.012782763930488938
2007-05-01,0.0018387237704500237,-0.0024413130893238266,0.002366431360682153
2007-05-02,0.014683376029393624,0.006371331623355125,0.0067884748937461215
2007-05-03,0.008139899688522023,-0.008597714778033283,0.0048048895959875715
2007-05-04,0.008672276538184809,0.004167888925646679,0.005829820956954501
2007-05-07,-0.005929462367439853,0.027581908725742732,-0.002749189740904101
2007-05-08,-0.006263020939992425,0.019271982091810358,0.0017207431861527844
2007-05-09,0.011104409822135786,0.01567683106628892,0.007116685004281642
2007-05-10,-0.03235382003618581,-0.025119622819510856,-0.016525968704064975
2007-05-11,0.0009203250122222784,-0.03261187337828708,0.015308287735147363
2007-05-14,0.011645640238402866,-0.015508514067848478,-0.006283789397891426
2007-05-15,-0.021508607106153876,-0.030612258916740243,-0.012331114826822254
2007-05-16,0.01083598442989353,-0.03086960947530515,0.008888779046493545
2007-05-17,-0.011638623288088956,-0.010122639012372425,-0.00479696617970693
2007-05-18,0.008056966775488617,-0.0030647344635262863,0.007950818627928236
2007-05-21,0.0021518505210877947,-0.012420474651907432,0.0038607205821552526
2007-05-22,0.0018405330091855188,0.011145529995508774,0.0038721200633562436
2007-05-23,0.020514451523969246,0.02082696090034797,-0.00994326938242962
2007-05-24,-0.019202015277100637,0.013015127455452635,-0.019435384803829225
2007-05-25,-0.0033648455269259525,0.0015371366011127652,0.009300444051289158
2007-05-29,0.0015346603514578838,0.0009203250122222784,0.007793009916118088
2007-05-30,-0.020839726721316287,-0.021739102504280017,0.006921522461555085
2007-05-31,0.02128326412951287,-0.021002121946697372,0.00874787898300644
2007-06-01,0.011645640238402866,0.009788917352929083,0.002717065344780556
2007-06-04,0.029688076545411723,0.043278077598759346,0.003999614907476801
2007-06-05,0.04471893403963412,0.08826224821157558,-0.0013796104376734286
2007-06-06,-0.01605180855439725,0.09358365547326652,-0.008591393997154806
2007-06-07,0.006010386589122341,0.07722955486587857,-0.018516268155776006
2007-06-08,0.005689813358754625,0.07088761804212096,0.017401399022869857
2007-06-11,0.05176808797868526,0.09385108764881012,0.0012821039707320292
2007-06-12,-0.005917192546996852,0.0408335914243112,-0.006341488934560102
2007-06-13,0.03706717479756616,0.09702356432705539,0.014052554271487327
2007-06-14,0.029219902905857742,0.12233283215918811,0.006077397274151686
2007-06-15,0.01825088446341039,0.1363507751875246,0.008987919258091726
2007-06-18,0.009708818076253012,0.09090911889112352,0.0003917094813030708
2007-06-19,-0.0004931079163336127,0.09686152380232849,-0.002085597406751405
2007-06-20,0.0,0.05765716094180151,-0.009272761882864189
2007-06-21,-0.023680292619454923,0.0032953375310795785,0.01654063343327361
2007-06-22,0.0007579276884555064,-0.013940691663428262,-0.009757849774070793
2007-06-25,0.006311537393278055,-0.017258400868802815,-0.009845337083420835
2007-06-26,-0.009784229394797284,-0.02639367712531049,-0.002401628560208202
2007-06-27,0.06105902642202099,0.03305377706774193,0.014877233070167861
2007-06-28,-0.010267437779583943,0.04724605470880916,0.0006826588405672851
2007-06-29,-0.02074790336603538,0.024741215024880026,0.000503057586718425
2007-07-02,0.01995568786021229,0.038635245658461104,0.008539668248807253
2007-07-03,0.0038647304713768094,0.05295161104509005,0.0023323303590705446
2007-07-05,0.007218460710959995,-0.00047756583700042654,0.007638232306864667
2007-07-06,-0.0016722334879017975,0.008202657330030227,0.004384334341470453
2007-07-09,-0.010528892839597015,0.01872378217975279,0.004889910160980504
2007-07-10,-0.01281738328548121,-0.01400970554776737,-0.007842230477402845
2007-07-11,-0.009064158124716504,-0.026708387239489317,0.005556318809511573
2007-07-12,0.04054386548123423,0.005494494478804457,0.023814102661631642
2007-07-13,-0.010691393711287134,-0.0035894118830508415,-0.00021102119098581618
2007-07-16,-0.013928867071540063,-0.0070132312341333325,-0.0027681320078405403
2007-07-17,0.019727168326902245,0.025722666460325172,0.014334776009001793
2007-07-18,-0.005731976830473884,0.0291718240523966,-0.006941733463336375
2007-07-19,-0.006725980946673538,-0.017581413062107032,0.016841292408051656
2007-07-20,-0.022490939286438527,-0.02929878094586169,-0.012596540688001312
2007-07-23,0.039089606695445145,0.022893292627126804,-0.0008693271076097853
2007-07-24,-0.004047575451078922,-0.0009552687329932308,-0.013428865511622923
2007-07-25,0.09777662344863214,0.10305061231708246,0.0037315430060407273
2007-07-26,0.03331887314901616,0.14752122161832837,-0.01936958193512306
2007-07-27,-0.0158061114423792,0.1553687006057083,-0.01768644422399923
2007-07-30,-0.0094218936663365,0.10142853146507647,0.012177856977987567
2007-07-31,-0.014915664758850644,0.08940945971924275,-0.020633420380427037
2007-08-01,0.0265525365937207,0.01872823703493043,0.006517155214119441
2007-08-02,-0.009405699833060055,-0.023393057797767347,0.006492004975967358
2007-08-03,-0.039059157689492086,-0.04646685113899751,-0.031283334050208444
2007-08-06,0.06130697545641017,0.021616948471321562,0.015426194848977115
2007-08-07,0.04612781173507785,0.08492426942728981,0.0009660638881623385
2007-08-08,0.014967671905780078,0.07268066726379718,0.021062011654351398
2007-08-09,-0.02491032268628879,0.05589124177944682,-0.022459389710719035
2007-08-10,-0.04271408419277711,0.05187517261655539,-0.0037650810847736915
2007-08-13,0.0034158805911803647,-0.005501445847803543,0.001468735786301023
2007-08-14,-0.03212762386240853,-0.07989476249921001,-0.017899563438560473
2007-08-15,-0.015388013565864611,-0.10741329926003373,-0.01916018291145616
2007-08-16,0.0020093804587686392,-0.08277128983856019,-0.007229726491161603
2007-08-17,0.03943851193491077,-0.004056332751708691,0.024358337701510857
2007-08-20,0.021864879093317136,0.014255280190325736,0.006312455653620264
2007-08-21,0.01741140891411641,0.06616834931791216,0.0038368474786483198
2007-08-22,-0.016701059243113714,0.06474654279759795,0.014577869281723332
2007-08-23,-0.018242796329155708,0.043226349833740185,-0.004151633640151475
2007-08-24,0.02071766824061627,0.024437285152413724,0.01040523330805554
2007-08-27,-0.01569365946080825,-0.013215801921897086,-0.00724178759544114
2007-08-28,-0.014030608728033633,-0.04371131818319107,-0.02382498606123118
2007-08-29,0.01832683170646665,-0.009645609094545815,0.027297445623905015
2007-08-30,0.003175979829192377,0.011960729964569428,0.0036497425526711424
2007-08-31,0.01920641255587685,0.010462439640538834,0.013569165436220887
2007-09-04,0.010146983940353849,0.03698974978538261,0.018140525293945053
2007-09-05,-0.016195102923318827,0.03471325082522192,-0.01040715832223904
2007-09-06,-0.010418836893359651,0.0055050209347971,0.0032863950375210393
2007-09-07,-0.010317996655051176,-0.00802028407658617,-0.02225794548816329
2007-09-10,0.049361695634557945,0.02132944211574217,0.00021204050470613467
2007-09-11,0.0427818455678739,0.05432557589574216,0.015865714066857217
2007-09-12,0.006805336808171747,0.07897472323970889,-0.005492542581648885
2007-09-13,0.006759410912892783,0.09770476364822578,0.002039559837863969
2007-09-14,0.016113564845132267,0.1270213025681517,-0.000376897203486104
2007-09-17,0.003020574735225212,0.07725063659501297,-0.006158956540133431
2007-09-18,0.006399400447065551,0.03966558241147866,0.028388760017282966
2007-09-19,-0.005423619018266601,0.02703749630907004,0.003123767111812503
2007-09-20,-0.016923684105193848,0.0028773778651114412,-0.00504290434574739
2007-09-21,0.009563886986891035,-0.003586982009205597,0.005249161966132787
2007-09-24,-0.005873390787484167,-0.012422357126738337,-0.005475024130166872
2007-09-25,-0.0001906258051795895,-0.01888913621044397,0.010361277082741926
2007-09-26,0.003621853692759469,-0.0099661296776129,0.002187584475297877
2007-09-27,0.0041784881221271775,0.011285389563198356,0.004146604832947709
2007-09-28,-0.018725134930397846,-0.017051870632756927,0.0011394768606589611
2007-10-01,-0.00019279367819091675,-0.011435149130158861,0.012503523864581423
2007-10-02,0.020628488854016247,0.00914981987444241,0.0012118082598571167
2007-10-03,0.029089553371283827,0.034757796074477376,-0.0072539817000477624
2007-10-04,0.004038201588687063,0.034613237526491814,8.821764713262681e-05
2007-10-05,0.04314443468802498,0.09984580182206937,0.017363637191354808
2007-10-08,-0.00017529155257167695,0.09986505517337907,0.00733926926217765
2007-10-09,0.016476817773480423,0.09539106880917081,-0.0020111959408098956
2007-10-10,0.049318791392901185,0.1169236230801789,0.0033405291241912494
2007-10-11,0.015940858587131457,0.13016451247855776,-0.018514949703990147
2007-10-12,-0.014234892792937215,0.06799854819551654,0.025011574527466163
2007-10-15,-0.012635386857823061,0.05468885142171853,-0.008475590489055107
2007-10-16,0.0024929621147358194,0.04017930589615082,-0.01195616172863323
2007-10-17,-0.025198946708451242,-0.03368938847110059,0.014757413990508228
2007-10-18,0.0030612297195802274,-0.04593982799429985,0.01088556515527861
2007-10-19,-0.016615794334391865,-0.048244153150020286,-0.030457657048282072
2007-10-22,0.026206904444201262,-0.010802687900314911,0.01303627674436858
2007-10-23,0.048051085153822504,0.03415121657349385,0.016772213375689127
2007-10-24,-0.07326065432147155,-0.016836698581886078,-0.021991573778760598
2007-10-25,-0.052586072363109526,-0.07138011388857024,-0.016534008773951947
2007-10-26,-0.013876248491481169,-0.06879313238735851,0.010703649023504402
2007-10-29,0.05202742937636229,-0.04536291569512696,0.007468989371603119
2007-10-30,-0.01566348811032303,-0.10339853562837287,0.0007666298177513298
2007-10-31,0.003933510093021786,-0.028714751911060432,0.01275461804304956
2007-11-01,0.0017809166768232298,0.02702208380256721,-0.01979163820824814
2007-11-02,0.01528889973958325,0.057396822535771275,0.0108593809178823
2007-11-05,0.009980733474566073,0.015135526486634188,-0.00625670033080028
2007-11-06,-0.007454928968459007,0.023600924148431845,-0.00026933813488660974
2007-11-07,-0.04541482050866541,-0.026714157778048753,-0.0208105742054826
2007-11-08,-0.0025618151955477675,-0.030933363172742978,-0.030572636367092842
2007-11-09,0.006237390626621542,-0.03957279131635716,-0.024301494145967273
2007-11-12,-0.03573380381035762,-0.08304439823481635,-0.024530477327733946
2007-11-13,0.003214255730845217,-0.07318774893814839,0.036063767525237544
2007-11-14,-0.013569566567436131,-0.04226900839512604,-0.01511495804281704
2007-11-15,-0.01623994023009312,-0.05540261852977191,-0.01046621156686356
2007-11-16,0.02952022904481799,-0.03354603835506087,0.01076792986307229
2007-11-19,-0.01829838590302002,-0.016071062278882553,-0.01696779169317364
2007-11-20,-0.015180647610089304,-0.0341123506680141,-0.007760749777296461
2007-11-21,0.005658554449313957,-0.015284662490032463,-0.011485473413036962
2007-11-23,0.013581698690435351,0.014565934658216317,0.011699193006827757
2007-11-26,-0.01933388406927994,-0.03357854811653194,-0.02178038396838
2007-11-27,0.018543837037442,0.0026902265024109084,0.02156304519228458
2007-11-28,0.0743580116025866,0.0938536853325076,0.029251258707185368
2007-11-29,0.030681365748687295,0.12107096920694116,0.0026973082838879225
2007-11-30,0.00017310724198305039,0.10624041077219637,-0.013988168147820002
2007-12-03,-0.004326007891320649,0.12317004547479571,-0.006850827794702474
2007-12-04,-0.015293727044028649,0.08585664078257871,-0.007482302624953641
2007-12-05,0.02347338218560613,0.03442740381549991,0.022220889863107995
2007-12-06,0.01138126967251285,0.01505716104123156,0.0137698825526682
2007-12-07,-0.010059678384280346,0.004672096443783191,0.0010004252790680734
2007-12-10,0.005683741104925755,0.014772305536959074,0.006589838637150125
2007-12-11,-0.033224844099808526,-0.0037063022421144343,-0.023737965305813624
2007-12-12,0.0,-0.02655631782985768,0.006498919687569549
2007-12-13,-0.010806033695433315,-0.04791136061694934,-0.0029801498270639604
2007-12-14,0.0030443798080368456,-0.035308353483795574,-0.010444611318702002
2007-12-17,-0.028923388331221433,-0.06850488168885194,-0.022732746341614818
2007-12-18,0.010112139055570957,-0.026749373176657487,0.006128506625238117
2007-12-19,0.025300386587012946,-0.002125756071974294,0.002233341695567992
2007-12-20,0.02893657376945713,0.0379655968139625,0.019994428281107535
2007-12-21,0.06366463940118994,0.10069636445922536,0.016873662573130277
2007-12-24,-0.022871043187569606,0.1075565794165414,0.004797973829459901
2007-12-26,0.015106238745962619,0.113032454575835,0.0035158884027577386
2007-12-27,-0.025511060251254714,0.05787321525943856,-0.016212301202794044
2007-12-28,0.008390669553946628,0.036749501410635155,0.00039376171919203173
2007-12-31,-0.013812644848511302,-0.03876728540456653,-0.010842152314314624
2008-01-02,0.005062488360699113,-0.01128818536236631,-0.019525800185126174
